X;Y;Z
1.85611510791367;0.0599520383693046;-0.0479616306954436
2.05515587529976;0.18705035971223;-0.410071942446043
2.16786570743405;0.297362110311751;-0.633093525179856
2.30215827338129;0.498800959232614;-0.652278177458034
2.4916067146283;0.81294964028777;-0.568345323741007
2.4652278177458;1.14388489208633;-0.412470023980815
2.34772182254197;1.54916067146283;-0.290167865707434
2.30455635491607;1.87529976019185;-0.175059952038369
2.16546762589928;2.0863309352518;-0.0287769784172662
2.1294964028777;2.18225419664269;0.0839328537170264
2.13189448441247;2.14148681055156;0.141486810551559
2.15107913669065;1.93285371702638;0.266187050359712
2.23741007194245;1.61630695443645;0.474820143884892
2.29016786570743;1.20623501199041;0.688249400479616
2.2589928057554;0.784172661870504;0.834532374100719
2.12470023980815;0.429256594724221;0.824940047961631
1.89208633093525;0.0119904076738609;0.685851318944844
1.60191846522782;-0.426858513189448;0.553956834532374
1.45323741007194;-0.748201438848921;0.422062350119904
1.4220623501199;-0.968824940047962;0.215827338129496
1.50119904076739;-1.06474820143885;-0.0887290167865707
1.378896882494;-0.964028776978417;-0.414868105515588
1.24460431654676;-0.733812949640288;-0.774580335731415
1.1726618705036;-0.458033573141487;-1.06954436450839
1.21342925659472;-0.235011990407674;-1.34772182254197
1.37649880095923;-0.143884892086331;-1.53717026378897
1.52997601918465;-0.0143884892086331;-1.51079136690647
1.68585131894484;0.247002398081535;-1.31654676258993
1.62589928057554;0.529976019184652;-1.09592326139089
1.52278177458034;0.79136690647482;-0.853717026378897
1.39088729016787;1.06714628297362;-0.405275779376499
1.17505995203837;1.45083932853717;0.0167865707434053
1.10551558752998;1.75059952038369;0.381294964028777
1.16067146282974;1.9568345323741;0.654676258992806
1.20383693045564;2.07434052757794;0.738609112709832
1.53717026378897;2.13189448441247;0.822541966426859
1.7841726618705;2.18465227817746;0.904076738609113
2.0599520383693;2.15827338129496;0.836930455635492
2.28537170263789;1.97362110311751;0.860911270983213
2.52517985611511;1.72661870503597;1.10551558752998
2.58513189448441;1.4916067146283;1.32374100719424
2.47242206235012;1.25179856115108;1.52038369304556
2.42446043165468;0.980815347721823;1.56834532374101
2.34292565947242;0.712230215827338;1.44124700239808
2.19904076738609;0.424460431654676;1.2158273381295
1.9568345323741;-0.0167865707434053;0.860911270983213
1.58992805755396;-0.37410071942446;0.60431654676259
1.01918465227818;-0.62589928057554;0.237410071942446
0.306954436450839;-1.07913669064748;-0.177458033573141
-0.0359712230215827;-1.60431654676259;-0.13189448441247
-0.431654676258993;-1.79376498800959;0.148681055155875
-1.13669064748201;-1.60431654676259;0.282973621103118
-1.4916067146283;-1.23741007194245;0.438848920863309
-1.0863309352518;-0.851318944844125;0.824940047961631
-0.119904076738609;-0.359712230215827;1.54436450839329
0.719424460431655;0.342925659472422;2.26618705035971
1.23980815347722;0.896882494004796;2.47721822541966
2.02637889688249;1.17985611510791;2.42446043165468
2.72182254196643;1.55395683453237;2.32374100719424
3.03597122302158;1.78177458033573;2.01199040767386
2.97841726618705;1.7841726618705;1.51318944844125
2.69544364508393;1.61870503597122;1.07194244604317
2.33333333333333;1.34772182254197;0.73621103117506
1.89928057553957;1.08393285371703;0.580335731414868
1.58992805755396;0.961630695443645;0.405275779376499
1.12470023980815;0.880095923261391;0.143884892086331
0.525179856115108;1.05035971223022;-0.0503597122302158
-0.026378896882494;1.34772182254197;-0.294964028776978
-0.419664268585132;1.55395683453237;-0.539568345323741
-0.690647482014389;1.71462829736211;-0.693045563549161
-0.611510791366906;1.87529976019185;-0.822541966426859
-0.290167865707434;1.89448441247002;-0.968824940047962
1.83693045563549;-1.00959232613909;0.0311750599520384
1.70983213429257;-1.01199040767386;0.501199040767386
1.40047961630695;-0.961630695443645;0.772182254196643
0.988009592326139;-0.968824940047962;0.959232613908873
0.621103117505995;-1.0599520383693;0.94484412470024
0.342925659472422;-1.2158273381295;0.719424460431655
0.268585131894484;-1.58752997601918;0.458033573141487
0.429256594724221;-2.00239808153477;0.13189448441247
0.616306954436451;-2.22302158273381;-0.280575539568345
0.88968824940048;-2.27098321342926;-0.316546762589928
1.38848920863309;-2.40767386091127;0.0431654676258993
1.99760191846523;-2.55875299760192;0.623501199040767
2.56115107913669;-2.75539568345324;1.49880095923261
3.01918465227818;-2.85851318944844;2.94724220623501
3.35731414868106;-2.71702637889688;4.60191846522782
3.56354916067146;-2.17026378896882;6.24220623501199
3.5779376498801;-1.11510791366906;9.03597122302158
3.66666666666667;-0.273381294964029;12.326139088729
3.57074340527578;0.829736211031175;14.6570743405276
3.41966426858513;2.22302158273381;16.6666666666667
3.48920863309353;3.32613908872902;18.4820143884892
3.36930455635492;4.09592326139089;20.1702637889688
3.58513189448441;4.60431654676259;22.1318944844125
2.93764988009592;4.91606714628297;24.462829736211
2.35971223021583;4.61151079136691;27.0455635491607
1.40047961630695;2.58513189448441;29.136690647482
-0.191846522781775;0.0911270983213429;31.7601918465228
-1.189448441247;-2.17745803357314;33.5923261390887
-2.05515587529976;-3.33093525179856;35.294964028777
-2.96642685851319;-3.3621103117506;35.673860911271
-3.66906474820144;-3.06235011990408;34.7098321342926
-4.07434052757794;-1.61870503597122;33.6067146282974
-4.9136690647482;1.56594724220624;31.5419664268585
-5.01678657074341;4.02637889688249;28.8081534772182
-4.08153477218225;5.96642685851319;26.3836930455636
-2.76258992805755;7.95923261390887;24.779376498801
-1.42446043165468;10.7194244604317;23.4772182254197
0.00239808153477218;13.5323741007194;22.3189448441247
2.03597122302158;15.1774580335731;22.2278177458034
4.23501199040767;16.7961630695444;22.4556354916067
8.29256594724221;18.242206235012;22.7170263788969
14.568345323741;19.7841726618705;24.515587529976
21.6930455635492;19.3405275779377;27.1079136690647
25.8896882494005;15.1342925659472;28.9616306954436
26.4772182254197;8.54676258992806;28.4292565947242
25.3381294964029;2.11031175059952;27.6450839328537
23.3525179856115;-3.29256594724221;28.1270983213429
20.2925659472422;-6.87290167865707;28.6906474820144
17.2637889688249;-9.29256594724221;28.726618705036
14.410071942446;-11.0335731414868;28.4508393285372
11.5227817745803;-12.1918465227818;28.5659472422062
9.33093525179856;-13.1822541966427;27.1702637889688
8.24940047961631;-14.2877697841727;25.8465227817746
7.32134292565947;-14.3621103117506;24.2709832134293
-13.1918465227818;17.5443645083933;21.00959232613915
-11.3741007194245;14.431654676259;3.53237410071942
-10.0503597122302;11.89448441247;2.08153477218225
-8.61630695443645;10.0743405275779;0.752997601918465
-7.11990407673861;8.52997601918465;-0.436450839328537
-5.35011990407674;7.12470023980815;-1.58273381294964
-3.81294964028777;6.59232613908873;-2.1462829736211
-2.38129496402878;6.47242206235012;-2.25179856115108
-1.4220623501199;6.29256594724221;-1.49400479616307
-0.419664268585132;6.20623501199041;-0.0359712230215827
0.884892086330935;6.4484412470024;1.810551558753
2.31654676258993;7.23980815347722;4.0599520383693
3.7410071942446;8.11990407673861;6.3621103117506
4.99760191846523;9.24940047961631;8.41486810551559
5.95923261390887;10.7458033573141;9.71223021582734
6.30935251798561;12.1990407673861;10.136690647482
5.83453237410072;13.4364508393285;9.4220623501199
4.92805755395683;14.0455635491607;7.72661870503597
4.10791366906475;14.2470023980815;5.69784172661871
3.43884892086331;13.8848920863309;4.11750599520384
3.17745803357314;13.1966426858513;2.72182254196643
3.33333333333333;12.5107913669065;1.50599520383693
3.61390887290168;11.9640287769784;0.762589928057554
4.39808153477218;11.2853717026379;0.0143884892086331
5.28297362110312;10.7434052757794;-0.513189448441247
6.00719424460432;10.1990407673861;-0.623501199040767
6.44364508393285;9.53956834532374;-0.400479616306954
6.77697841726619;8.65707434052758;0.0815347721822542
6.95203836930456;8.19664268585132;0.458033573141487
6.64508393285372;8.07194244604317;0.669064748201439
5.75539568345324;8.02637889688249;0.961630695443645
4.49400479616307;7.82254196642686;1.40287769784173
3.27817745803357;7.52038369304556;1.69784172661871
2.01678657074341;7.35971223021583;2.08153477218225
0.904076738609113;7.66426858513189;2.54676258992806
-0.0935251798561151;8.43884892086331;2.9568345323741
-1.02637889688249;9.59952038369305;3.19664268585132
-1.86810551558753;10.863309352518;3.23980815347722
-2.64988009592326;11.8153477218225;3.20623501199041
-3.28057553956835;12.621103117506;3.01199040767386
-3.57074340527578;13.0239808153477;2.70503597122302
-3.59232613908873;13.0455635491607;2.38369304556355
-3.621103117506;12.7961630695444;2.2757793764988
-3.65467625899281;12.1846522781775;2.26858513189448
-3.59712230215827;11.2997601918465;2.28537170263789
-3.36930455635492;10.4988009592326;2.13429256594724
-2.73141486810552;10.0431654676259;1.64988009592326
-2.0431654676259;9.85131894484412;1.14868105515588
-1.29016786570743;9.50119904076739;0.645083932853717
-0.467625899280576;9.11270983213429;0.136690647482014
0.407673860911271;8.63069544364508;-0.371702637889688
1.28537170263789;8.31175059952038;-0.877697841726619
1.93764988009592;8.25659472422062;-1.25659472422062
2.30935251798561;8.4916067146283;-1.58992805755396
2.40767386091127;8.81534772182254;-1.81534772182254
2.50599520383693;9.35491606714628;-1.91846522781775
2.67625899280576;10.0815347721823;-1.97362110311751
2.65467625899281;10.9640287769784;-1.621103117506
2.54436450839329;11.9808153477218;-1.15827338129496
2.36450839328537;12.9592326139089;-0.755395683453237
2.19184652278177;13.8057553956835;-0.268585131894484
1.97362110311751;14.7553956834532;0.184652278177458
1.90167865707434;15.5755395683453;0.328537170263789
1.75059952038369;16.242206235012;0.47242206235012
1.29736211031175;16.6594724220624;0.606714628297362
0.546762589928058;16.5227817745803;0.964028776978417
-0.203836930455636;16.083932853717;1.55395683453237
-0.824940047961631;15.4364508393285;2.61870503597122
-1.13429256594724;14.6498800959233;4.04556354916067
-1.19664268585132;13.7625899280576;5.81534772182254
-1.24940047961631;12.7194244604317;7.6810551558753
-1.25179856115108;11.2709832134293;9.66906474820144
-1.08872901678657;9.36450839328537;11.5275779376499
-0.649880095923261;7.13669064748201;12.7026378896882
0.148681055155875;4.61390887290168;13.273381294964
1.00719424460432;2.48201438848921;13.1223021582734
2.22781774580336;-0.251798561151079;12.3405275779377
3.10071942446043;-1.79376498800959;10.9640287769784
3.05755395683453;-0.203836930455636;8.23741007194245
2.4052757793765;4.72901678657074;5.29976019184652
2.32613908872902;10.8752997601918;3.20623501199041
2.79616306954436;16.5347721822542;1.378896882494
2.47002398081535;21.1031175059952;0.717026378896882
1.7410071942446;23.0767386091127;0.115107913669065
1.13669064748201;24.242206235012;-0.52757793764988
0.654676258992806;23.9496402877698;-1.87290167865707
-0.306954436450839;22.7314148681055;-3.68585131894484
-1.66426858513189;22.537170263789;-5.88249400479616
-3.45803357314149;22.5395683453237;-8.10551558752998
-4.42925659472422;21.273381294964;-9.68585131894484
-5.13429256594724;22.9616306954436;-9.89928057553957
-4.16786570743405;24.4676258992806;-10.7625899280576
-1.09832134292566;24.0719424460432;-11.9016786570743
0.664268585131894;24.4556354916067;-11.1438848920863
2.05035971223022;23.5659472422062;-9.74580335731415
2.87290167865707;20.294964028777;-7.80575539568345
1.94724220623501;16.294964028777;-5.75059952038369
1.01438848920863;13.8585131894484;-4.4916067146283
0.908872901678657;13.673860911271;-2.98800959232614
0.726618705035971;12.7985611510791;-0.585131894484413
-0.0215827338129496;10.5851318944844;3.07673860911271
-1.20383693045564;8.31414868105516;11.621103117506
-0.587529976019185;8.75299760191847;21.2494004796163
3.54676258992806;7.95923261390887;25.5251798561151
2.95923261390887;6.79376498800959;26.7721822541966
4.99760191846523;18.9736211031175;0.239808153477218
5.70983213429257;13.5971223021583;-1.44124700239808
6.46762589928058;8.69784172661871;-1.94964028776978
5.50119904076739;5.62350119904077;-1.88249400479616
3.13429256594724;3.7841726618705;-2.30455635491607
1.44364508393285;2.15107913669065;-3.24940047961631
0.0215827338129496;-0.00479616306954436;-3.78657074340528
-0.94484412470024;-2.66187050359712;-3.378896882494
-0.405275779376499;-5.09832134292566;-2.60431654676259
2.7673860911271;-6.85611510791367;-1.99760191846523
7.1726618705036;-7.9568345323741;-1.26618705035971
10.6762589928058;-8.92086330935252;-0.532374100719424
12.8369304556355;-9.83453237410072;0.119904076738609
13.3285371702638;-10.4244604316547;0.755395683453237
12.8681055155875;-10.6618705035971;1.37649880095923
11.9352517985612;-11.2997601918465;2.05755395683453
11.1342925659472;-12.4196642685851;2.86330935251799
10.0263788968825;-13.242206235012;3.55635491606715
8.11750599520384;-13.8033573141487;3.80575539568345
6.02158273381295;-13.537170263789;3.70023980815348
3.60191846522782;-11.8009592326139;3.15347721822542
1.82254196642686;-9.52278177458034;2.34292565947242
0.621103117505995;-7.810551558753;1.71223021582734
-0.601918465227818;-5.54676258992806;1.76498800959233
-1.189448441247;-2.02398081534772;1.71942446043165
-0.697841726618705;1.8705035971223;1.00959232613909
0.652278177458034;6.2158273381295;-0.115107913669065
3.40767386091127;10.8848920863309;-1.05035971223022
7.79136690647482;14.4916067146283;-1.22062350119904
12.5059952038369;16.4652278177458;0.00479616306954436
17.0503597122302;16.5179856115108;0.398081534772182
21.0863309352518;14.9136690647482;0.196642685851319
24.5395683453237;12.8393285371703;-0.227817745803357
27.294964028777;10.3357314148681;-1.06714628297362
28.8537170263789;7.68345323741007;-1.27817745803357
29.3429256594724;5.5347721822542;-1.24220623501199
28.9304556354916;4.22062350119904;-1.3189448441247
27.2901678657074;2.7841726618705;-1.65467625899281
25.5251798561151;1.4052757793765;-1.64988009592326
24.6834532374101;-0.335731414868106;-1.21342925659472
23.9016786570743;-2.45083932853717;-0.985611510791367
21.5755395683453;-3.16306954436451;-0.134292565947242
20.3741007194245;-3.27817745803357;0.026378896882494
20.3333333333333;-3.66666666666667;-1.47721822541966
17.7817745803357;-4.49640287769784;-3.05035971223022
14.757793764988;-5.29016786570743;-4.38369304556355
11.5803357314149;-6.30935251798561;-5.10551558752998
9.77697841726619;-6.94724220623501;-4.99520383693046
7.99760191846523;-7.53717026378897;-4.58752997601918
6.47721822541966;-7.35251798561151;-3.80575539568345
5.67625899280576;-5.96163069544365;-2.76498800959233
5.70503597122302;-3.60671462829736;-1.8968824940048
6.02158273381295;-0.733812949640288;-1.03597122302158
6.72661870503597;2.61390887290168;-0.541966426858513
7.77937649880096;5.75059952038369;0.146282973621103
9.8537170263789;7.38129496402878;1.05035971223022
11.9856115107914;7.88489208633094;1.38129496402878
14.2781774580336;7.89928057553957;1.34052757793765
14.9040767386091;7.63549160671463;1.19424460431655
14.3860911270983;6.84652278177458;1.09112709832134
13.3573141486811;5.73141486810552;1.39808153477218
12.7697841726619;4.64028776978417;2.03836930455636
11.652278177458;3.85611510791367;2.77458033573141
9.57314148681055;3.30935251798561;2.99280575539568
7.89448441247002;2.70263788968825;2.74340527577938
6.4916067146283;1.8537170263789;2.40767386091127
5.24940047961631;0.774580335731415;2.27338129496403
4.84892086330935;-0.369304556354916;2.24700239808153
5.60671462829736;-1.48920863309353;2.25179856115108
